2022-12-05 21:27:06.685,-63.00,-310.00,-215.00,258.00,-137.00,89,4,89,-60
2022-12-05 21:27:06.733,-62.00,-310.00,-215.00,258.00,-134.00,32,-21,74,-63
2022-12-05 21:27:06.788,-63.00,-310.00,-217.00,258.00,-134.00,16,-50,80,-72
2022-12-05 21:27:06.843,-63.00,-310.00,-217.00,258.00,-130.00,7,-59,74,-74
2022-12-05 21:27:06.890,-66.00,-310.00,-207.00,258.00,-128.00,13,-61,77,-75
2022-12-05 21:27:06.954,-62.00,-310.00,-206.00,258.00,-126.00,20,-62,76,-76
2022-12-05 21:27:07.016,-62.00,-310.00,-216.00,258.00,-128.00,25,-56,75,-74
2022-12-05 21:27:07.063,-64.00,-209.00,-205.00,258.00,-143.00,148,-64,100,-81
2022-12-05 21:27:07.126,-66.00,-310.00,-22.00,252.00,-142.00,35,-58,58,-67
2022-12-05 21:27:07.173,-66.00,-106.00,-25.00,249.00,-142.00,28,-61,64,-75
2022-12-05 21:27:07.235,-62.00,-228.00,-208.00,251.00,-133.00,53,-55,74,-76
2022-12-05 21:27:07.289,-51.00,-310.00,-246.00,258.00,-93.00,32,-61,79,-78
2022-12-05 21:27:07.345,-60.00,-310.00,-199.00,258.00,-103.00,40,-61,86,-72
2022-12-05 21:27:07.393,-55.00,-310.00,-20.00,258.00,-125.00,-171,-59,96,-73
2022-12-05 21:27:07.455,-73.00,-80.00,-11.00,258.00,-137.00,-4,-82,58,-84
2022-12-05 21:27:07.515,-76.00,-79.00,-14.00,258.00,-132.00,-22,-70,70,-76
2022-12-05 21:27:07.565,-71.00,-75.00,-21.00,258.00,-130.00,7,-63,70,-76
2022-12-05 21:27:07.621,-65.00,-310.00,-21.00,258.00,-125.00,9,-65,72,-75
2022-12-05 21:27:07.676,-68.00,-310.00,-64.00,258.00,-130.00,46,-24,80,-72
2022-12-05 21:27:07.723,-69.00,-310.00,-44.00,258.00,-114.00,54,-23,62,-66
2022-12-05 21:27:07.770,-68.00,-310.00,-211.00,258.00,-99.00,66,28,64,-67
2022-12-05 21:27:07.833,-66.00,-310.00,-212.00,258.00,-88.00,71,24,66,-61
2022-12-05 21:27:07.890,-65.00,-310.00,-224.00,258.00,-84.00,69,37,57,-61
2022-12-05 21:27:07.943,-63.00,-310.00,-225.00,258.00,-76.00,65,49,52,-64
2022-12-05 21:27:07.991,-60.00,-310.00,-225.00,258.00,-74.00,64,57,31,-64
2022-12-05 21:27:08.038,-50.00,-310.00,-219.00,258.00,-64.00,63,64,14,-59
2022-12-05 21:27:08.106,-47.00,-310.00,-235.00,258.00,-62.00,63,66,11,-66
2022-12-05 21:27:08.148,-40.00,-310.00,-236.00,258.00,-47.00,58,71,7,-71
2022-12-05 21:27:08.212,-36.00,-310.00,-274.00,258.00,-38.00,56,74,13,-75
2022-12-05 21:27:08.259,-32.00,-310.00,-260.00,258.00,-38.00,53,72,0,-73
2022-12-05 21:27:08.313,-28.00,-310.00,-259.00,258.00,-33.00,52,73,11,-75
2022-12-05 21:27:08.368,-25.00,-310.00,-293.00,258.00,-32.00,54,71,6,-73
2022-12-05 21:27:08.423,-15.00,-310.00,-360.00,3.00,-22.00,52,72,3,-73
2022-12-05 21:27:08.463,-15.00,-310.00,-275.00,16.00,-25.00,53,68,1,-70
2022-12-05 21:27:08.525,-8.00,-310.00,-360.00,31.00,-20.00,57,66,-5,-66
2022-12-05 21:27:08.573,-5.00,-310.00,-360.00,8.00,-21.00,60,64,-5,-62
2022-12-05 21:27:08.620,-4.00,-310.00,-360.00,-4.00,-21.00,57,65,-7,-63
2022-12-05 21:27:08.680,13.00,-310.00,-222.00,0.00,-17.00,57,66,-14,-61
2022-12-05 21:27:08.730,-5.00,-310.00,-234.00,258.00,-34.00,60,61,-19,-55
2022-12-05 21:27:08.776,-10.00,-310.00,-254.00,258.00,-38.00,58,60,-8,-63
2022-12-05 21:27:08.824,-14.00,-310.00,-249.00,258.00,-42.00,58,67,-4,-65
2022-12-05 21:27:08.887,-15.00,-310.00,-253.00,258.00,-45.00,59,68,-19,-59
2022-12-05 21:27:08.934,-15.00,-310.00,-254.00,258.00,-46.00,63,68,-24,-59
2022-12-05 21:27:08.998,-18.00,-310.00,-256.00,258.00,-50.00,61,57,-8,-53
2022-12-05 21:27:09.044,-20.00,-310.00,-254.00,258.00,-52.00,64,53,6,-52
2022-12-05 21:27:09.092,-21.00,-310.00,-252.00,258.00,-54.00,65,49,10,-48
2022-12-05 21:27:09.155,-22.00,-310.00,-251.00,258.00,-55.00,68,51,12,-48
2022-12-05 21:27:09.202,-23.00,-310.00,-252.00,258.00,-55.00,66,54,6,-50
2022-12-05 21:27:09.265,-24.00,-310.00,-212.00,258.00,-56.00,65,57,2,-53
2022-12-05 21:27:09.312,-26.00,-310.00,-254.00,258.00,-57.00,64,59,-8,-52
2022-12-05 21:27:09.359,-27.00,-310.00,-252.00,258.00,-60.00,65,63,-13,-54
2022-12-05 21:27:09.421,-31.00,-310.00,-257.00,258.00,-68.00,62,61,-20,-52
2022-12-05 21:27:09.468,-46.00,-132.00,-259.00,258.00,-82.00,63,69,-15,-61
2022-12-05 21:27:09.532,-54.00,-121.00,-257.00,258.00,-93.00,57,70,-4,-67
2022-12-05 21:27:09.579,-36.00,-69.00,-240.00,258.00,-94.00,61,71,-12,-64
2022-12-05 21:27:09.641,-56.00,-69.00,-244.00,258.00,-100.00,62,72,-13,-67
2022-12-05 21:27:09.691,-52.00,-310.00,-186.00,258.00,-102.00,63,73,-16,-65
2022-12-05 21:27:09.751,-53.00,-310.00,-179.00,258.00,-103.00,56,75,-20,-70
2022-12-05 21:27:09.807,-58.00,-72.00,-65.00,258.00,-111.00,51,80,-7,-82
2022-12-05 21:27:09.846,-53.00,-67.00,-16.00,258.00,-106.00,49,88,-21,-89
2022-12-05 21:27:09.910,-56.00,-102.00,-16.00,258.00,-115.00,53,94,-25,-97
2022-12-05 21:27:09.957,-57.00,-103.00,-18.00,258.00,-115.00,50,147,-31,-119
2022-12-05 21:27:10.019,-56.00,-100.00,-7.00,258.00,-107.00,53,106,-45,-119
2022-12-05 21:27:10.078,-58.00,-103.00,-10.00,258.00,-110.00,53,97,-46,-106
2022-12-05 21:27:10.129,-58.00,-103.00,-45.00,258.00,-112.00,57,105,-47,-119
2022-12-05 21:27:10.193,-58.00,-102.00,-169.00,258.00,-111.00,50,109,-45,-124
2022-12-05 21:27:10.241,-58.00,-102.00,-185.00,258.00,-111.00,41,112,-46,-124
2022-12-05 21:27:10.304,-59.00,-107.00,-189.00,-19.00,-109.00,35,102,-43,-166
2022-12-05 21:27:10.351,-58.00,-107.00,-160.00,-19.00,-119.00,38,119,-45,-150
2022-12-05 21:27:10.414,-54.00,-103.00,-173.00,-18.00,-121.00,35,130,-38,-141
2022-12-05 21:27:10.477,-58.00,-107.00,-184.00,-20.00,-126.00,41,122,-52,-141
2022-12-05 21:27:10.525,-58.00,-107.00,-189.00,-21.00,-127.00,41,122,-51,-141
2022-12-05 21:27:10.592,-58.00,-107.00,-189.00,-21.00,-127.00,40,122,-51,-141
