2022-12-05 21:32:09.508,-68.00,-310.00,-181.00,258.00,-149.00,46,-14,24,-50
2022-12-05 21:32:09.556,-68.00,-187.00,-217.00,258.00,-149.00,107,27,165,-7
2022-12-05 21:32:09.618,-68.00,-56.00,-214.00,258.00,-150.00,102,20,145,-19
2022-12-05 21:32:09.665,-68.00,-187.00,-214.00,258.00,-150.00,80,11,56,-35
2022-12-05 21:32:09.728,-68.00,-222.00,-218.00,258.00,-151.00,110,23,155,-16
2022-12-05 21:32:09.791,-68.00,-187.00,-217.00,258.00,-151.00,99,19,135,-22
2022-12-05 21:32:09.846,-68.00,-197.00,-214.00,258.00,-149.00,95,20,123,-25
2022-12-05 21:32:09.901,-68.00,-200.00,-187.00,258.00,-142.00,99,26,156,-23
2022-12-05 21:32:09.954,-68.00,-310.00,-209.00,258.00,-141.00,91,33,-109,-28
2022-12-05 21:32:10.011,-68.00,-310.00,-209.00,258.00,-139.00,90,33,-102,-33
2022-12-05 21:32:10.061,-68.00,-310.00,-213.00,258.00,-139.00,87,26,-39,-29
2022-12-05 21:32:10.122,-63.00,-310.00,-224.00,251.00,-138.00,90,23,92,-43
2022-12-05 21:32:10.169,-64.00,-310.00,-231.00,249.00,-136.00,87,29,30,-40
2022-12-05 21:32:10.232,-64.00,-310.00,-236.00,254.00,-135.00,92,51,128,-54
2022-12-05 21:32:10.279,-63.00,-310.00,-227.00,258.00,-127.00,79,55,17,-55
2022-12-05 21:32:10.341,-63.00,-310.00,-228.00,258.00,-126.00,69,64,7,-71
2022-12-05 21:32:10.389,-64.00,-310.00,-233.00,258.00,-132.00,56,72,4,-80
2022-12-05 21:32:10.452,-67.00,-105.00,-241.00,258.00,-132.00,45,70,4,-83
2022-12-05 21:32:10.499,-67.00,-105.00,-235.00,258.00,-131.00,44,85,1,-89
2022-12-05 21:32:10.547,-67.00,-105.00,-239.00,258.00,-130.00,37,89,3,-91
2022-12-05 21:32:10.613,-67.00,-105.00,-237.00,258.00,-130.00,37,92,-2,-92
2022-12-05 21:32:10.656,-67.00,-105.00,-238.00,258.00,-130.00,35,97,-7,-94
2022-12-05 21:32:10.718,-68.00,-105.00,-233.00,258.00,-119.00,39,146,-15,-108
2022-12-05 21:32:10.766,-67.00,-106.00,-223.00,258.00,-121.00,-3,107,16,97
2022-12-05 21:32:10.828,-66.00,-105.00,-226.00,258.00,-121.00,28,132,-10,-110
2022-12-05 21:32:10.891,-62.00,-99.00,-217.00,258.00,-114.00,36,131,0,-106
2022-12-05 21:32:10.938,-62.00,-99.00,-205.00,258.00,-115.00,22,137,4,-105
