2022-12-05 21:23:37.123,-34.00,-310.00,-293.00,258.00,-97.00,-82,-23,-18,-31
2022-12-05 21:23:37.187,-36.00,-310.00,-245.00,258.00,-100.00,-118,-167,-132,-148
2022-12-05 21:23:37.249,-50.00,-197.00,-264.00,258.00,-118.00,102,-74,-136,-48
2022-12-05 21:23:37.296,-57.00,-202.00,-266.00,258.00,-120.00,-101,30,-158,-18
2022-12-05 21:23:37.359,-63.00,-109.00,-194.00,258.00,-120.00,-98,163,-144,-158
2022-12-05 21:23:37.422,-69.00,-97.00,-207.00,258.00,-120.00,-90,22,81,-33
2022-12-05 21:23:37.485,-67.00,-213.00,-208.00,258.00,-120.00,85,25,41,-36
2022-12-05 21:23:37.540,-68.00,-214.00,-210.00,258.00,-119.00,79,35,22,-43
2022-12-05 21:23:37.591,-69.00,-101.00,-210.00,258.00,-120.00,65,50,22,-60
2022-12-05 21:23:37.644,-70.00,-99.00,-63.00,258.00,-121.00,42,96,7,-99
2022-12-05 21:23:37.696,-69.00,-98.00,-44.00,258.00,-119.00,21,116,-4,-131
2022-12-05 21:23:37.746,-70.00,-100.00,-52.00,258.00,-121.00,18,127,-17,-149
2022-12-05 21:23:37.803,-70.00,-100.00,-26.00,258.00,-119.00,14,-157,-14,-131
2022-12-05 21:23:37.865,-66.00,-97.00,-39.00,258.00,-113.00,11,175,-15,-133
2022-12-05 21:23:37.923,-66.00,-211.00,-55.00,258.00,-113.00,10,142,-18,-142
2022-12-05 21:23:37.976,-71.00,-310.00,-270.00,258.00,-118.00,15,124,-26,-137
2022-12-05 21:23:38.039,-61.00,-310.00,-309.00,258.00,-90.00,28,116,-28,-119
2022-12-05 21:23:38.092,-73.00,-191.00,-332.00,258.00,-101.00,14,138,-8,-123
2022-12-05 21:23:38.152,-77.00,-187.00,-334.00,258.00,-95.00,19,91,2,-92
2022-12-05 21:23:38.198,-73.00,-188.00,-334.00,258.00,-97.00,15,132,1,-115
2022-12-05 21:23:38.248,-73.00,-190.00,-323.00,258.00,-102.00,15,124,-6,-112
2022-12-05 21:23:38.308,-73.00,-124.00,-254.00,258.00,-110.00,15,129,-15,-123
2022-12-05 21:23:38.371,-72.00,-129.00,-262.00,258.00,-115.00,12,129,-7,-122
2022-12-05 21:23:38.429,-72.00,-133.00,-193.00,258.00,-118.00,5,128,6,-115
2022-12-05 21:23:38.481,-72.00,-132.00,-196.00,258.00,-119.00,11,130,-6,-115
2022-12-05 21:23:38.536,-68.00,-96.00,-192.00,254.00,-118.00,20,126,-14,-123
2022-12-05 21:23:38.592,-59.00,-209.00,-186.00,258.00,-111.00,31,108,-14,-110
2022-12-05 21:23:38.655,-70.00,-173.00,-59.00,258.00,-117.00,28,123,-12,-124
2022-12-05 21:23:38.712,-70.00,-174.00,-44.00,258.00,-117.00,31,110,-10,-111
2022-12-05 21:23:38.766,-70.00,-217.00,-55.00,258.00,-117.00,36,-95,-12,-95
2022-12-05 21:23:38.815,-70.00,-174.00,-55.00,258.00,-118.00,36,121,-11,-123
2022-12-05 21:23:38.877,-70.00,-174.00,-54.00,258.00,-122.00,31,115,-11,-117
2022-12-05 21:23:38.924,-69.00,-174.00,-53.00,258.00,-122.00,26,128,-10,-121
2022-12-05 21:23:38.988,-70.00,-177.00,-55.00,258.00,-125.00,18,154,-6,-119
2022-12-05 21:23:39.050,-69.00,-176.00,-26.00,258.00,-127.00,26,151,-14,-127
2022-12-05 21:23:39.097,-64.00,-170.00,-40.00,258.00,-118.00,19,122,-16,-119
2022-12-05 21:23:39.160,-70.00,-177.00,-25.00,258.00,-127.00,27,139,0,-126
2022-12-05 21:23:39.207,-69.00,-310.00,-27.00,258.00,-128.00,28,120,-8,-107
2022-12-05 21:23:39.272,-68.00,-310.00,-29.00,258.00,-129.00,9,141,3,-115
2022-12-05 21:23:39.317,-68.00,-310.00,-30.00,258.00,-129.00,21,135,-9,-127
2022-12-05 21:23:39.380,-67.00,-310.00,-56.00,258.00,-128.00,25,136,-12,-130
